date,open,high,low,close,volume
2026-03-13,71.1867,71.5417,70.0756,70.1917,1428984
2026-03-16,70.9117,71.5542,70.8533,71.09,1490514
2026-03-17,71.39,71.625,70.9883,71.2283,715956
2026-03-18,70.9983,71.2283,70.3067,70.3133,988290
2026-03-19,69.6,70.36,69.2634,70.0433,1556352
2026-03-20,69.8483,69.8483,68.2267,68.665,1846104
2026-03-23,69.7583,70.3983,69.3542,69.5667,1878102
2026-03-24,68.9983,69.22,68.6384,68.815,1217622
2026-03-25,69.5,69.7683,69.065,69.2217,1091004
2026-03-26,68.5683,68.66,67.2142,67.25,2078070
2026-03-27,66.845,66.86,65.712,65.8517,2441886
2026-03-30,66.4467,66.5,64.99,65.3233,1508070
2026-03-31,66.15,68.0833,66.075,67.9483,1693608
2026-04-01,68.595,69.3683,68.4567,68.835,2171268
2026-04-02,67.6,69.0833,67.305,68.915,1255806
2026-04-06,68.99,69.3342,68.8333,69.2067,1770186
2026-04-07,69.0167,69.555,68.2533,69.51,1354926
2026-04-08,72.14,72.325,71.1267,71.6017,2261808
2026-04-09,71.6217,72.3,71.2689,72.1667,1251912
2026-04-10,72.4367,72.8833,72.3867,72.5383,1174824
2026-04-13,72.265,73.4333,72.1617,73.4267,1437786
2026-04-14,73.885,74.95,73.8233,74.95,1754058
2026-04-15,75.14,75.9583,75.05,75.9283,1676274
2026-04-16,76.095,76.25,75.5158,76.0617,1460514
2026-04-17,76.725,77.3258,76.6633,77.1267,1868256
2026-04-20,76.94,77.035,76.2367,76.7433,1462506
2026-04-21,77.25,77.27,76.05,76.25,1969191
2026-04-22,76.89,77.62,76.74,77.6,1586935
2026-04-23,77.245,77.59,76.05,76.81,2045584
2026-04-24,77.09,78.095,76.93,77.99,1538246
2026-04-27,77.86,78.43,77.595,78.39,1345191
2026-04-28,77.44,77.79,77.11,77.62,1525320
2026-04-29,77.54,77.69,76.97,77.43,1196163
2026-04-30,77.96,78.17,76.81,78.03,1945355
2026-05-01,78.3,78.84,78.2,78.46,1533109
2026-05-04,78.51,78.775,77.83,78.36,1186833
2026-05-05,78.94,79.18,78.77,78.96,1090184
2026-05-06,79.75,80.805,79.615,80.73,1572096
2026-05-07,81.03,81.3699,80.37,80.6,1467265
2026-05-08,81.03,81.64,80.9801,81.63,1258824
2026-05-11,81.26,82.19,81.23,81.86,1565557
2026-05-12,81.498,81.7286,80.54,81.62,1353187
2026-05-13,81.81,82.77,81.21,82.52,1452113
2026-05-14,82.7,83.6,82.62,83.49,1455229
2026-05-15,82.51,82.97,81.845,82.19,1542968
2026-05-18,82.32,82.38,80.94,81.63,1599661
2026-05-19,81.11,81.45,80.44,80.81,1543686
2026-05-20,81.21,82.0,80.88,81.95,1508504
2026-05-21,81.67,82.5396,81.43,82.12,1611187
2026-05-22,82.55,82.75,82.0502,82.11,1244401
2026-05-26,82.8,83.4,82.7128,83.14,1550445
2026-05-27,83.22,83.23,82.681,83.13,1331209
2026-05-28,83.03,84.0,82.94,83.91,1368832
2026-05-29,84.08,84.632,83.94,84.35,1610892
2026-06-01,84.545,85.3465,84.45,85.11,3423396
2026-06-02,85.03,85.335,84.65,84.98,2023116
2026-06-03,84.96,85.0,83.92,84.19,1905064
2026-06-04,83.18,84.39,82.99,84.13,1422517
2026-06-05,83.18,83.28,80.64,80.94,2323391
2026-06-08,81.83,82.05,81.22,81.47,1710905
2026-06-09,82.1,82.58,78.73,80.9,2892652
2026-06-10,80.19,81.01,79.045,79.08,1874196
2026-06-11,79.38,81.03,78.79,80.84,1979826
2026-06-12,81.22,81.59,80.35,81.15,1636963
2026-06-15,82.86,83.655,82.82,83.47,1721094
2026-06-16,83.35,83.4,82.485,82.51,1513015
2026-06-17,82.78,82.895,81.44,81.6,2132828
2026-06-18,82.84,83.18,82.28,83.0,1146336
2026-06-22,83.1,83.28,82.07,82.37,1536394
2026-06-23,80.41,81.3399,80.29,80.44,1682839
2026-06-24,80.58,81.16,79.68,80.12,1278049
2026-06-25,81.06,81.1,79.35,80.23,2508798
2026-06-26,79.45,80.6188,79.04,79.69,2384982
2026-06-29,80.62,81.565,79.965,81.48,1698759
2026-06-30,81.69,82.86,81.575,82.62,1841689
2026-07-01,82.285,82.79,81.84,82.24,1404996
2026-07-02,82.23,82.77,80.865,81.42,1526472
2026-07-06,82.03,82.64,81.86,82.41,1259365
2026-07-07,81.905,82.11,81.13,81.76,997385
2026-07-08,81.2,81.99,80.865,81.89,943835
2026-07-09,82.23,82.83,81.74,82.81,1190489
2026-07-10,82.76,83.32,82.29,83.31,1162561
2026-07-13,82.7,82.8501,81.91,82.02,1327789
2026-07-14,82.45,83.01,82.09,82.88,1813428
2026-07-15,83.235,83.345,82.45,83.33,1157284
2026-07-16,82.79,82.9,81.535,81.91,1925748
2026-07-17,80.21,81.44,79.72,80.75,1674512
