date,open,high,low,close,volume
2025-12-10,40.66,40.9,38.01,39.75,2449202
2025-12-11,39.53,42.8499,38.74,42.05,2136290
2025-12-12,42.23,42.7792,39.73,41.16,3344447
2025-12-15,40.66,41.3,37.68,38.08,1782769
2025-12-16,38.02,38.845,37.33,38.69,1572883
2025-12-17,38.98,40.37,37.19,37.29,1370839
2025-12-18,38.63,40.69,38.63,39.76,1209865
2025-12-19,39.85,42.68,39.75,42.21,5908402
2025-12-22,42.5,45.37,42.405,45.21,2272737
2025-12-23,44.545,45.18,42.9201,44.67,2042002
2025-12-24,44.9,45.4,44.3906,45.24,768185
2025-12-26,45.41,45.45,43.66,44.05,1191253
2025-12-29,43.12,43.93,42.05,42.67,1023463
2025-12-30,42.79,42.79,41.48,41.68,1038661
2025-12-31,41.59,41.9823,40.3,40.84,1754558
2026-01-02,41.74,44.07,41.48,43.74,1561953
2026-01-05,44.91,53.53,44.7,53.22,9157250
2026-01-06,52.23,56.88,52.1,56.01,5668767
2026-01-07,55.59,57.4999,54.4,54.69,3849647
2026-01-08,55.17,58.78,52.5,58.4,4278208
2026-01-09,58.55,59.4,56.21,58.08,2892685
2026-01-12,57.49,58.67,49.1,52.23,6373154
2026-01-13,54.2,56.51,52.98,56.28,3654298
2026-01-14,56.91,59.94,54.68,55.82,4452189
2026-01-15,55.82,64.98,55.82,64.96,7042793
2026-01-16,67.25,76.57,67.0,73.91,9977172
2026-01-20,70.675,78.0,70.38,71.78,4345158
2026-01-21,71.42,72.3913,66.0,68.73,3488645
2026-01-22,69.89,70.4899,62.51,64.88,4517207
2026-01-23,64.855,66.24,60.5,62.81,3568561
2026-01-26,62.81,65.31,59.63,63.79,2715233
2026-01-27,65.0,66.49,61.51,62.78,3085656
2026-01-28,63.34,68.11,61.96,67.915,5084836
2026-01-29,68.22,68.275,57.7,60.47,6089508
2026-01-30,59.25,61.99,55.5,56.88,3144466
2026-02-02,55.0,56.88,51.4224,52.31,3317927
2026-02-03,52.75,52.75,42.765,44.54,7427811
2026-02-04,44.5,44.52,39.47,42.95,7188029
2026-02-05,40.595,43.2699,39.295,39.94,4827404
2026-02-06,41.93,43.72,41.0034,41.27,3010095
2026-02-09,41.16,41.63,39.53,40.46,2206235
2026-02-10,40.98,41.28,38.71,38.87,2306906
2026-02-11,40.35,40.46,34.75,35.41,4344332
2026-02-12,36.04,36.74,34.0,34.075,2923933
2026-02-13,34.53,36.66,32.6,35.29,4536976
2026-02-17,34.8,38.46,34.74,36.91,5185731
2026-02-18,34.705,37.96,34.52,35.5,7599856
2026-02-19,35.84,35.84,32.01,32.93,5009721
2026-02-20,32.3,32.94,29.02,29.12,9954772
2026-02-23,29.0,30.39,28.37,30.215,4266697
2026-02-24,29.95,30.38,28.68,29.75,4014616
2026-02-25,30.56,35.28,30.12,34.66,8299983
2026-02-26,34.1,35.2499,32.817,34.04,5484001
2026-02-27,30.89,31.5,25.09,25.28,13558740
2026-03-02,25.5,31.16,25.01,29.72,9362043
2026-03-03,28.52,29.11,27.25,28.47,4254255
2026-03-04,29.935,32.23,29.76,30.49,6292062
2026-03-05,30.725,32.425,29.7,31.5,5537605
2026-03-06,30.215,31.135,29.67,30.48,5834272
2026-03-09,29.795,33.2852,28.9501,32.64,7690219
2026-03-10,33.94,39.8,32.73,39.59,30813790
2026-03-11,39.3,42.27,36.95,38.08,12106530
2026-03-12,37.0,38.77,35.75,36.14,4429714
2026-03-13,36.75,37.6499,34.71,35.07,4709872
2026-03-16,35.82,37.3329,35.09,35.46,6723427
2026-03-17,34.95,36.06,34.01,34.4,4307312
2026-03-18,33.67,34.23,32.79,33.68,4664275
2026-03-19,32.0,33.18,30.82,33.08,5241850
2026-03-20,32.93,34.67,32.32,34.29,6374446
2026-03-23,33.26,34.43,32.35,33.21,4110235
2026-03-24,33.24,34.36,31.88,33.25,3517055
2026-03-25,33.98,34.7,31.18,31.21,5823986
2026-03-26,31.62,32.73,31.31,31.94,3066314
2026-03-27,31.315,32.15,30.5,31.0,2833945
2026-03-30,30.93,31.765,30.32,30.71,2398447
2026-03-31,31.35,34.33,31.18,33.95,6131918
2026-04-01,34.0,34.93,32.75,32.89,3771712
2026-04-02,32.35,34.54,31.01,34.51,3976747
2026-04-06,34.06,34.64,31.2,32.3,6815980
2026-04-07,31.5,31.78,29.89,30.77,3828402
2026-04-08,33.03,34.41,32.74,34.34,4997464
2026-04-09,33.82,34.84,33.02,33.04,2696383
2026-04-10,33.34,34.5,33.12,34.08,2574546
2026-04-13,33.21,36.11,33.21,35.97,4265243
2026-04-14,36.5,36.9799,34.89,35.17,3742674
2026-04-15,35.475,36.44,33.521,35.62,4209113
2026-04-16,36.03,36.96,34.67,35.73,5956424
2026-04-17,35.97,37.5,35.74,36.67,6738945
2026-04-20,36.01,37.31,35.5,36.3,3058580
2026-04-21,36.32,36.44,34.93,35.0,2887038
2026-04-22,35.44,37.412,35.1501,35.67,3708423
2026-04-23,34.77,35.04,31.51,32.22,3469225
2026-04-24,32.51,32.7465,31.8101,32.15,2050106
2026-04-27,31.81,33.78,31.8,32.91,2273192
2026-04-28,32.08,34.46,31.66,34.36,3235324
2026-04-29,33.87,33.87,31.33,33.27,4191443
2026-04-30,33.05,35.22,32.29,35.1,3344209
2026-05-01,35.12,36.82,34.56,36.45,3399269
2026-05-04,36.5,37.33,35.66,36.04,2697057
2026-05-05,37.0,39.0,36.61,37.3,3841040
2026-05-06,37.25,38.14,36.79,38.0,2537036
2026-05-07,37.63,37.75,36.3,37.51,2458462
2026-05-08,37.51,37.85,36.57,37.63,2564847
2026-05-11,37.6,39.43,36.36,38.97,5463947
2026-05-12,38.255,41.92,36.67,39.5,9061108
2026-05-13,38.289,40.94,35.131,40.51,6632959
2026-05-14,40.0,44.66,38.86,43.22,6383251
2026-05-15,42.04,44.673,41.5,43.28,5207427
2026-05-18,42.76,42.82,38.425,38.58,4039146
2026-05-19,38.45,38.45,35.41,36.23,3657138
2026-05-20,36.79,37.1,35.2263,36.4,2022999
2026-05-21,36.4,37.28,33.5101,34.38,4124347
2026-05-22,34.53,35.0499,33.58,33.95,2503715
2026-05-26,34.465,36.9089,34.07,35.22,5028287
2026-05-27,34.91,35.212,33.73,34.09,2194830
2026-05-28,34.03,35.1299,32.78,34.73,1948285
2026-05-29,34.75,36.26,34.37,35.35,3115106
2026-06-01,36.3,36.3915,33.39,33.41,2723745
2026-06-02,33.18,33.62,31.7701,32.09,2156084
2026-06-03,31.67,32.29,30.91,30.98,3304599
2026-06-04,30.59,31.86,30.1,31.32,2787652
2026-06-05,30.53,30.855,28.07,28.49,5776948
2026-06-08,28.73,28.8,27.5,27.86,3687646
2026-06-09,27.78,28.61,27.1,28.28,4681591
2026-06-10,28.09,30.105,27.538,28.07,3483972
2026-06-11,28.09,28.53,27.03,28.15,3358102
2026-06-12,28.72,28.84,26.55,27.93,2593373
2026-06-15,29.39,30.17,28.93,28.99,3213190
2026-06-16,28.99,30.48,28.9,29.65,4217176
2026-06-17,29.41,29.5,27.085,27.4,5636337
2026-06-18,27.415,28.71,27.0,28.55,7805852
2026-06-22,28.0,31.12,27.53,29.09,5555416
2026-06-23,28.195,29.25,27.755,27.98,4387376
2026-06-24,27.865,29.085,26.83,27.4,5471467
2026-06-25,27.74,28.045,26.43,26.91,3561236
2026-06-26,26.5,27.34,26.22,26.86,9749051
2026-06-29,27.25,27.51,25.45,27.07,3508594
2026-06-30,27.38,30.92,27.33,30.71,6974798
2026-07-01,30.62,34.1,30.4,32.67,5090025
2026-07-02,32.67,34.85,32.0,33.91,4903750
2026-07-06,34.055,35.2,33.2,34.41,4702729
2026-07-07,33.91,34.16,30.87,31.045,2417340
2026-07-08,30.71,32.3,30.285,30.65,2122537
2026-07-09,30.69,33.2,30.4,32.79,2436776
2026-07-10,32.98,33.57,31.37,31.8,1889355
2026-07-13,31.48,31.48,29.23,29.74,2893449
2026-07-14,30.08,30.89,29.3,29.96,2326096
2026-07-15,29.96,31.3,29.04,30.93,2499685
2026-07-16,30.26,31.44,29.6,30.87,2725147
2026-07-17,29.34,30.375,28.62,28.97,2132915
