date,open,high,low,close,volume
2025-09-02,2424.55,2438.777,2365.44,2379.76,360087
2025-09-03,2367.87,2380.26,2342.7123,2373.12,302358
2025-09-04,2376.68,2421.755,2372.11,2417.8,270736
2025-09-05,2421.63,2450.22,2321.3325,2417.49,493514
2025-09-08,2361.11,2373.93,2298.04,2346.96,789149
2025-09-09,2348.21,2378.24,2341.33,2373.01,272591
2025-09-10,2377.0,2402.885,2318.42,2348.99,415705
2025-09-11,2357.08,2372.31,2331.555,2338.2,331253
2025-09-12,2325.0,2352.38,2290.5,2339.36,571819
2025-09-15,2337.76,2352.44,2311.36,2335.82,375567
2025-09-16,2344.55,2394.17,2336.87,2390.14,436780
2025-09-17,2395.7,2468.25,2370.26,2446.32,418489
2025-09-18,2459.67,2531.1896,2459.32,2476.37,378905
2025-09-19,2493.06,2500.0,2433.315,2452.34,416953
2025-09-22,2442.11,2463.34,2415.76,2460.66,288413
2025-09-23,2460.0,2516.6499,2433.49,2494.35,267950
2025-09-24,2511.67,2529.9999,2481.5,2510.97,272620
2025-09-25,2507.89,2507.89,2443.1546,2492.25,362522
2025-09-26,2499.0,2514.9,2459.35,2468.42,249728
2025-09-29,2492.23,2548.4999,2484.65,2501.31,283323
2025-09-30,2475.0,2481.1,2314.18,2336.94,928702
2025-10-01,2344.29,2345.0,2172.77,2176.91,1189734
2025-10-02,2201.65,2250.865,2159.36,2246.6,898141
2025-10-03,2241.005,2249.5,2160.0,2172.75,617597
2025-10-06,2178.31,2178.31,2116.0,2154.22,636849
2025-10-07,2151.87,2189.47,2118.27,2187.57,332543
2025-10-08,2194.3,2199.11,2140.64,2179.89,396471
2025-10-09,2183.0,2279.45,2170.0,2275.0,523234
2025-10-10,2271.01,2280.0,2120.0,2133.67,731154
2025-10-13,2150.01,2207.91,2146.0,2175.91,352689
2025-10-14,2150.0,2183.9499,2121.41,2157.82,315811
2025-10-15,2181.92,2181.92,2033.0,2048.35,756996
2025-10-16,2050.51,2071.7787,2025.25,2043.06,818296
2025-10-17,2061.9,2061.9,2020.0,2024.98,742277
2025-10-20,2039.73,2105.0,2033.09,2102.11,361246
2025-10-21,2105.0,2163.24,2096.0,2142.05,349419
2025-10-22,2129.56,2131.4438,2088.45,2095.21,283279
2025-10-23,2108.69,2149.98,2095.0,2148.32,296386
2025-10-24,2171.82,2185.0,2140.0211,2161.11,367718
2025-10-27,2300.0,2304.0873,2220.0001,2282.32,640426
2025-10-28,2290.54,2298.05,2250.05,2290.14,385602
2025-10-29,2283.42,2319.28,2251.0,2295.92,545820
2025-10-30,2210.55,2428.0,2210.0,2360.76,892725
2025-10-31,2375.0,2419.78,2308.0,2327.26,754766
2025-11-03,2331.2,2387.55,2289.0,2316.4,497482
2025-11-04,2300.0,2372.79,2270.0001,2305.69,383692
2025-11-05,2295.0,2320.0,2233.42,2301.88,464509
2025-11-06,2274.12,2276.91,2121.78,2128.33,742547
2025-11-07,2120.0,2122.0,2078.36,2108.6,655943
