date,open,high,low,close,volume
2026-05-29,520.8,522.0,503.43,516.1,30803240
2026-06-01,500.16,517.5,486.8,510.13,33309250
2026-06-02,506.3,522.49,501.22,521.54,24293210
2026-06-03,533.75,546.44,524.3001,542.52,29411150
2026-06-04,514.75,532.19,499.8701,523.2,29110000
2026-06-05,499.525,505.62,463.95,466.38,46900610
2026-06-08,485.0,494.97,477.71,490.33,25158810
2026-06-09,502.75,505.0,437.23,475.505,37799810
2026-06-10,467.97,477.4499,448.33,452.4,27777400
2026-06-11,461.6,490.46,458.02,488.45,30463080
2026-06-12,499.685,521.71,494.0,511.57,31618460
2026-06-15,535.75,558.37,530.5,547.26,33482430
2026-06-16,546.89,548.95,507.25,507.29,28411690
2026-06-17,529.655,532.5,507.3008,512.48,27085340
2026-06-18,531.58,539.69,526.315,537.37,43805650
2026-06-22,545.5,562.9899,535.7101,551.63,25983250
2026-06-23,509.08,528.489,506.81,519.85,30196780
2026-06-24,520.82,524.96,503.5,519.74,26548270
2026-06-25,543.93,550.88,507.0,532.57,27115340
2026-06-26,519.795,525.11,502.61,521.58,52705140
2026-06-29,522.84,542.19,495.35,539.49,26671020
2026-06-30,545.57,584.73,545.565,580.91,34488500
2026-07-01,557.53,564.09,538.74,540.88,28326780
2026-07-02,538.16,547.65,506.0,517.82,28228930
2026-07-06,535.35,572.5,527.0,552.05,30684180
2026-07-07,515.91,524.97,503.11,516.11,29166800
2026-07-08,504.805,522.98,498.15,517.405,23768540
2026-07-09,537.265,559.5,535.2,546.72,26900810
2026-07-10,544.005,560.25,540.05,557.89,20704530
2026-07-13,537.5,551.87,526.92,534.39,22957350
2026-07-14,567.22,574.2,546.77,548.13,21201370
2026-07-15,556.02,558.89,509.57,529.14,27826200
2026-07-16,509.33,518.74,491.8,500.94,27093700
2026-07-17,476.88,505.8795,460.21,495.76,32115880
