date,open,high,low,close,volume
2026-03-05,537.5,554.44,533.11,552.12,3140844
2026-03-06,552.0,568.4,545.0,565.19,2665614
2026-03-09,552.87,570.6388,544.3,544.88,3045251
2026-03-10,547.07,547.07,528.656,530.26,1971492
2026-03-11,532.81,536.99,513.82,514.37,1911368
2026-03-12,521.0,528.0,508.0,509.59,1869057
2026-03-13,511.68,519.545,506.35,516.06,1164985
2026-03-16,512.93,527.66,512.37,524.0,1061173
2026-03-17,527.3,542.0,521.5,525.23,1272911
2026-03-18,522.23,527.42,513.63,516.72,1203155
2026-03-19,510.52,513.09,481.32,482.52,2722878
2026-03-20,479.38,485.79,468.79,474.54,2694852
2026-03-23,480.5,494.78,480.5,492.39,1871039
2026-03-24,487.04,497.13,472.71,484.85,1683580
2026-03-25,488.08,492.795,468.07,473.21,1711996
2026-03-26,468.39,485.5,466.1,478.18,1294574
2026-03-27,468.0,478.5075,464.39,472.48,1023787
2026-03-30,472.02,480.6536,466.27,475.0,1302347
2026-03-31,476.07,488.9999,475.25,484.91,1150809
2026-04-01,484.11,485.15,464.54,470.01,1767595
2026-04-02,462.33,491.165,462.22,488.97,1550485
2026-04-06,483.68,488.95,478.0,484.48,1458059
2026-04-07,482.79,488.87,476.23,483.18,947012
2026-04-08,494.0,497.8804,480.01,483.17,1311709
2026-04-09,489.57,491.94,477.33,486.62,1706552
2026-04-10,490.22,497.9,468.4,475.99,1577401
2026-04-13,478.36,504.45,476.02,504.1,1844988
2026-04-14,508.63,517.7699,505.5601,511.36,1085111
2026-04-15,516.9,537.8,514.0,531.17,2068832
2026-04-16,537.79,543.69,529.15,531.45,1578469
2026-04-17,532.13,539.405,522.5701,536.61,1399608
2026-04-20,535.1,539.95,528.66,536.76,980117
2026-04-21,540.0,541.99,521.91,522.44,1637750
2026-04-22,523.25,527.0,508.0,522.88,1497824
2026-04-23,523.0,523.0,502.7725,515.94,1628649
2026-04-24,513.0,521.0,506.55,518.0,1566221
2026-04-27,508.84,518.05,488.8078,495.82,2782924
2026-04-28,445.0,448.8,420.53,434.2,9431045
2026-04-29,434.15,451.0,430.84,443.57,3583365
2026-04-30,436.69,448.59,433.0,446.55,2166063
2026-05-01,450.785,453.4799,436.58,441.51,1438396
2026-05-04,437.75,444.178,433.58,438.26,1602774
2026-05-05,438.0,438.475,413.89,419.53,3825638
2026-05-06,418.54,426.71,411.24,425.25,3323064
2026-05-07,427.82,437.62,426.32,427.43,2464366
2026-05-08,426.16,427.48,416.26,417.83,1803974
2026-05-11,415.01,428.0,412.99,419.5,1965720
2026-05-12,422.55,441.0,420.647,432.75,1645952
2026-05-13,432.89,437.645,423.68,430.9,1972942
2026-05-14,433.12,440.87,425.02,432.54,1259260
2026-05-15,439.03,446.71,432.32,436.94,2063564
2026-05-18,434.0,454.281,431.99,445.01,1892320
2026-05-19,443.01,449.64,435.04,441.59,1890682
2026-05-20,438.48,439.77,430.48,433.32,1652868
2026-05-21,430.99,510.66,422.605,489.93,7301866
2026-05-22,505.3,534.0,505.3,519.86,5287298
2026-05-26,519.86,534.0,519.58,529.71,2630137
2026-05-27,528.32,530.13,512.17,512.83,1864223
2026-05-28,512.0,527.74,512.0,516.71,1884542
2026-05-29,515.0,519.67,495.4,497.68,3399679
2026-06-01,509.06,513.4,494.8,507.76,1653593
2026-06-02,502.28,506.71,491.0,501.5,1426834
2026-06-03,501.5,503.4366,481.09,487.54,2013634
2026-06-04,494.49,507.26,489.41,493.58,1320102
2026-06-05,500.97,501.15,485.01,496.95,1784283
2026-06-08,496.46,515.2,493.75,503.13,1866282
2026-06-09,495.86,506.55,488.55,496.22,1635221
2026-06-10,490.86,513.0,487.2,503.1,2533386
2026-06-11,500.45,500.45,483.5,486.0,1861545
2026-06-12,484.08,489.1,470.915,482.0,1944143
2026-06-15,479.62,490.27,475.0,479.85,1775938
2026-06-16,477.7,481.015,462.19,469.81,1572899
2026-06-17,466.9,467.5,452.64,455.6,2068846
2026-06-18,451.66,472.72,450.58,468.08,2460578
2026-06-22,462.5,467.74,447.1101,459.34,2279046
2026-06-23,462.52,469.65,454.58,455.5,1847494
2026-06-24,452.7,463.57,449.04,455.01,2122681
2026-06-25,451.77,454.0,440.41,441.21,1452407
2026-06-26,441.41,467.08,438.7,460.02,2309269
2026-06-29,465.79,475.64,460.54,462.29,1455533
2026-06-30,455.0,466.5,452.21,459.13,1634304
2026-07-01,468.34,480.92,462.99,472.48,1641897
2026-07-02,472.0,489.94,467.54,485.97,1724610
2026-07-06,480.06,486.0,474.48,483.01,1451081
2026-07-07,495.0,495.76,486.05,493.95,2067592
2026-07-08,487.41,491.015,482.15,485.22,1688126
2026-07-09,470.0,486.28,462.03,485.88,1776265
2026-07-10,486.0,493.39,476.71,479.77,934911
2026-07-13,486.97,491.99,476.74,479.84,953035
2026-07-14,474.75,486.63,472.54,481.06,1148896
2026-07-15,485.73,492.33,480.97,485.38,1095863
2026-07-16,490.23,490.99,472.405,476.08,1346492
2026-07-17,461.16,479.43,456.0,478.14,1740968
