date,open,high,low,close,volume
2025-12-08,73.68,74.2,71.715,72.82,1829070
2025-12-09,73.12,73.955,72.69,73.38,1823236
2025-12-10,73.52,74.46,73.01,74.26,2458766
2025-12-11,74.48,76.98,74.2002,76.5,1826271
2025-12-12,76.72,77.19,76.175,77.12,1399720
2025-12-15,76.04,77.745,76.04,77.11,1804443
2025-12-16,77.42,77.66,76.77,77.52,1290974
2025-12-17,77.48,78.29,77.09,77.91,1353262
2025-12-18,77.75,79.57,77.08,79.46,1789893
2025-12-19,79.45,80.21,78.685,79.24,4892987
2025-12-22,79.06,79.8,78.48,78.69,999886
2025-12-23,78.97,79.775,78.69,79.39,927759
2025-12-24,79.28,79.43,78.82,79.05,382142
2025-12-26,79.07,79.245,78.45,78.84,466975
2025-12-29,78.91,79.355,78.16,78.57,688479
2025-12-30,78.61,78.72,78.05,78.32,634870
2025-12-31,78.4,78.4,77.44,77.5,774043
2026-01-02,77.25,77.56,76.53,77.23,1084196
2026-01-05,76.2,79.19,75.9,78.31,1281424
2026-01-06,78.06,78.98,77.0801,78.66,1299865
2026-01-07,79.04,79.04,77.52,78.41,1055223
2026-01-08,78.8,80.445,78.445,80.37,1179513
2026-01-09,80.25,80.89,80.225,80.29,821484
2026-01-12,80.15,80.895,79.38,80.06,1054982
2026-01-13,81.0,81.16,78.925,79.33,1263581
2026-01-14,79.49,80.52,78.98,79.82,1483205
2026-01-15,80.03,80.55,77.3,77.39,2108551
2026-01-16,76.86,77.37,75.07,76.09,1976024
2026-01-20,75.68,76.42,75.22,75.48,1590911
2026-01-21,76.17,76.84,75.655,76.7,978394
2026-01-22,76.48,76.95,75.95,76.94,889727
2026-01-23,76.61,76.86,75.35,76.1,686334
2026-01-26,76.25,77.175,75.77,76.39,760653
2026-01-27,76.23,76.23,75.525,75.86,915139
2026-01-28,75.65,76.565,75.195,76.29,1009449
2026-01-29,77.04,77.2013,75.83,76.29,1874974
2026-01-30,75.37,76.28,74.745,75.97,1824187
2026-02-02,76.05,76.6885,75.72,76.47,1242400
2026-02-03,76.42,77.2,75.82,76.56,1196802
2026-02-04,76.91,77.64,76.45,76.97,1475427
2026-02-05,77.11,78.42,75.535,75.66,2786280
2026-02-06,70.94,75.63,69.9373,74.56,4505137
2026-02-09,74.34,75.71,71.55,71.7,2330324
2026-02-10,71.69,72.665,70.73,71.74,1491058
2026-02-11,71.76,72.065,70.45,71.41,1989050
2026-02-12,71.41,71.8,69.8,70.82,1707998
2026-02-13,70.28,72.49,69.96,71.64,1483097
2026-02-17,71.55,73.03,71.4759,72.91,1222026
2026-02-18,72.87,73.36,71.74,73.26,1159628
2026-02-19,73.09,73.95,72.78,73.47,1174888
2026-02-20,74.04,74.5,72.64,73.65,1535517
2026-02-23,74.02,74.54,70.65,70.84,2130203
2026-02-24,70.82,71.975,70.49,71.64,1604751
2026-02-25,71.84,72.66,70.68,72.48,1461980
2026-02-26,73.41,74.23,72.51,73.82,1311220
2026-02-27,73.51,73.51,70.93,71.73,2051308
2026-03-02,71.5,72.685,71.23,72.11,1654829
2026-03-03,70.81,71.335,69.02,70.66,1461919
2026-03-04,70.58,73.42,70.03,73.39,1766544
2026-03-05,72.87,74.485,72.33,74.29,1473580
2026-03-06,73.2,73.65,71.68,73.52,1759120
2026-03-09,72.35,73.065,70.63,72.94,1856930
2026-03-10,73.36,74.04,71.62,72.78,1672266
2026-03-11,72.42,73.74,71.58,72.51,2353459
2026-03-12,71.55,73.165,70.78,72.69,1762682
2026-03-13,73.36,73.36,71.99,72.16,1298590
2026-03-16,72.47,73.2,72.02,72.84,1472239
2026-03-17,73.79,75.66,72.49,75.19,1867987
2026-03-18,74.4,75.089,73.54,74.24,1895311
2026-03-19,73.95,74.22,72.59,72.95,1931883
2026-03-20,73.5,73.78,72.08,72.52,11804960
2026-03-23,74.06,74.56,72.84,73.25,1177259
2026-03-24,72.95,74.13,72.82,73.84,1321210
2026-03-25,74.51,75.05,73.48,74.5,835898
2026-03-26,74.45,75.17,74.055,74.45,1000708
2026-03-27,74.34,74.34,72.63,72.9,1158166
2026-03-30,73.75,73.83,71.72,72.99,1562151
2026-03-31,74.08,74.47,72.75,73.03,1179875
2026-04-01,73.85,74.61,72.894,73.86,1911221
2026-04-02,73.39,74.38,72.28,74.17,1112237
2026-04-06,73.94,75.84,73.94,75.84,879560
2026-04-07,75.6,75.92,75.1,75.72,813616
2026-04-08,76.62,77.64,76.54,77.55,1343250
2026-04-09,77.11,77.64,76.48,76.63,1166815
2026-04-10,76.4,76.9199,75.95,76.67,846278
2026-04-13,76.13,77.34,76.11,77.2,883043
2026-04-14,77.03,77.92,76.86,77.53,704680
2026-04-15,77.35,79.43,77.24,78.9,1113681
2026-04-16,79.24,79.79,78.36,78.98,1200893
2026-04-17,79.01,80.55,79.01,79.63,1125655
2026-04-20,79.41,80.195,79.125,79.23,1126728
2026-04-21,79.47,79.48,78.54,78.79,1588417
2026-04-22,78.78,78.78,76.465,77.33,2572715
2026-04-23,77.38,78.55,77.06,77.76,1723171
2026-04-24,76.92,77.49,76.68,77.48,1224543
2026-04-27,77.28,78.06,77.12,77.13,1311726
2026-04-28,77.69,78.39,77.28,77.82,1742299
2026-04-29,80.0,81.89,79.29,81.29,2395810
2026-04-30,80.14,81.1999,79.83,80.38,2101825
2026-05-01,80.1,81.41,79.9,80.84,1473548
2026-05-04,80.43,81.72,80.02,80.24,949811
2026-05-05,80.65,81.7,80.18,80.83,1017731
2026-05-06,80.99,82.21,80.25,80.29,1159673
2026-05-07,80.22,80.71,79.41,80.32,1335623
2026-05-08,80.51,81.58,79.925,80.88,1161275
2026-05-11,81.14,81.86,80.765,81.51,1410426
2026-05-12,80.06,82.0,80.06,81.16,988044
2026-05-13,80.89,81.44,80.1,80.43,919396
2026-05-14,80.43,81.5,80.43,80.9,819566
2026-05-15,81.03,81.87,80.78,81.64,1140745
2026-05-18,81.72,83.46,81.72,82.77,1121697
2026-05-19,82.83,83.24,81.72,82.23,984632
2026-05-20,82.44,84.04,81.865,83.83,1108196
2026-05-21,83.86,85.27,83.02,84.49,1389027
2026-05-22,84.78,84.99,84.14,84.52,913438
2026-05-26,83.88,84.9,83.32,84.42,889255
2026-05-27,84.1,84.62,83.34,83.41,1192640
2026-05-28,82.7,83.18,82.23,82.45,973466
2026-05-29,82.34,84.26,82.34,83.23,1589596
2026-06-01,82.93,84.11,82.56,83.43,1039593
2026-06-02,83.03,85.06,83.03,84.17,1046188
2026-06-03,84.55,84.55,82.61,83.51,867908
2026-06-04,84.33,85.39,84.24,84.91,963315
2026-06-05,85.41,86.88,85.32,86.84,1169340
2026-06-08,86.34,87.81,86.01,87.02,1423162
2026-06-09,87.31,88.9174,87.11,88.0,1711609
2026-06-10,88.68,91.36,88.01,90.68,2085366
2026-06-11,91.35,92.0,90.835,91.71,1462936
2026-06-12,91.99,92.97,91.565,92.73,1789560
2026-06-15,92.45,93.215,91.54,91.82,1291868
2026-06-16,92.42,92.89,91.39,92.3,1362476
2026-06-17,91.96,92.72,91.26,91.62,1349894
2026-06-18,91.98,92.57,89.61,89.98,5940650
2026-06-22,90.33,91.375,90.05,90.58,1323661
2026-06-23,90.79,91.47,90.25,91.34,1222031
2026-06-24,91.34,91.34,88.55,88.65,1343850
2026-06-25,88.84,89.75,87.48,88.92,1090286
2026-06-26,89.51,90.12,88.78,90.12,1626323
2026-06-29,89.33,89.88,88.57,89.67,1265110
2026-06-30,89.43,90.57,88.95,89.4,1195190
2026-07-01,89.93,92.11,89.66,91.4,1343150
2026-07-02,91.78,92.36,90.43,92.34,926381
2026-07-06,91.99,91.99,85.51,89.51,2744440
2026-07-07,90.22,90.9,89.04,89.2,2091723
2026-07-08,89.72,89.73,87.46,87.74,1322169
2026-07-09,87.85,88.54,87.09,88.44,1334630
2026-07-10,88.62,88.8,87.435,87.5,1314763
2026-07-13,88.23,89.54,87.75,89.41,1349287
2026-07-14,89.02,89.78,88.035,88.47,1520128
2026-07-15,88.11,89.35,87.76,89.0,1322481
2026-07-16,89.16,89.99,88.535,89.57,819738
2026-07-17,89.5,90.41,88.63,89.05,1148399
