date,open,high,low,close,volume
2026-05-22,1620.03,1653.53,1615.85,1632.9,1669568
2026-05-26,1641.85,1648.01,1604.25,1632.03,1653188
2026-05-27,1637.35,1639.13,1583.0,1597.87,1363624
2026-05-28,1617.09,1627.53,1580.0,1605.77,972545
2026-05-29,1633.47,1654.2,1604.86,1612.76,1070357
2026-06-01,1594.47,1646.53,1585.61,1628.57,1058867
2026-06-02,1659.69,1708.32,1647.59,1705.37,1484001
2026-06-03,1709.305,1743.27,1690.0,1726.36,1826858
2026-06-04,1679.8,1779.285,1672.43,1757.47,2248204
2026-06-05,1685.36,1705.4791,1638.38,1641.74,2744563
2026-06-08,1732.79,1769.49,1719.02,1749.04,2062087
2026-06-09,1776.62,1831.11,1676.281,1777.77,3151378
2026-06-10,1746.46,1812.0,1723.21,1734.19,2586351
2026-06-11,1780.0,1903.5,1775.1,1899.48,2965648
2026-06-12,1847.615,1892.8,1839.0,1863.55,2531327
2026-06-15,1894.54,1913.6999,1865.0,1892.66,2339110
2026-06-16,1872.01,1881.16,1802.61,1803.89,1797560
2026-06-17,1897.2,1938.4899,1865.32,1867.83,2322928
2026-06-18,1924.18,1942.87,1909.53,1929.68,2406148
2026-06-22,1953.515,1959.04,1886.44,1929.25,1793261
2026-06-23,1777.7,1812.95,1755.97,1778.46,2415719
2026-06-24,1750.415,1779.6499,1730.29,1762.77,2028155
2026-06-25,1855.5,1855.91,1777.0401,1841.18,2199736
2026-06-26,1781.655,1808.9999,1767.64,1794.62,2839951
2026-06-29,1798.95,1886.12,1772.52,1883.11,1760518
2026-06-30,1915.495,1999.96,1913.88,1989.44,2712566
2026-07-01,1916.28,1943.0,1832.63,1843.04,2584671
2026-07-02,1843.98,1858.395,1748.02,1769.32,2700984
2026-07-06,1830.0,1868.6,1813.33,1825.07,1944969
2026-07-07,1737.125,1761.04,1717.31,1747.28,1863937
2026-07-08,1733.68,1780.66,1729.38,1768.65,1424503
2026-07-09,1835.46,1858.73,1796.76,1804.25,1547375
2026-07-10,1783.88,1815.18,1766.66,1797.32,1218431
2026-07-13,1773.54,1775.79,1718.0801,1726.04,1419848
2026-07-14,1787.445,1798.27,1749.86,1775.64,2529139
2026-07-15,1825.06,1830.0,1735.65,1815.27,4189308
2026-07-16,1796.91,1853.45,1779.12,1784.87,2581408
2026-07-17,1733.78,1790.91,1703.4,1747.58,2209396
